0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.15407734569806,-0.022173755669197326,-0.051410324390601406,0.0,0.0,159.11045343746179,85.31440019923869,0.022964654982247625,-0.07305635340084632,0.0,0.0,210.00894996692182,130.18166645706626,0.012966937668839966,-0.0612513990802247,0.0,0.0,212.02311287274748,776.4543075164263,-0.006033619893717883,-0.44631762672215464,0.0,0.0,448.4862830259044,-11.886521846576422,-11.322955103641947,-11.327880296795533,-9.31086973661042,67.94493660656225
45.15395775441049,-0.023485154173562856,-0.01502596136622039,0.0,0.0,159.11089872644558,85.31335951532739,0.004100736044994112,0.004213411622091022,0.0,0.0,210.00746438225275,130.18297365602064,-0.0011484394438295755,0.0057262108102323385,0.0,0.0,212.0238765027,1024.223919837635,-0.4724019369496724,-0.24924747970102643,0.0,0.0,300.21946042407615,-12.036267476218084,-11.159648163684269,-10.861430137515685,-9.495634331665842,67.97471827471493
45.154041800302764,-0.022300739377846063,-0.05016695311014956,0.0,0.0,159.11048021231227,85.31444386894492,0.02346554381768501,-0.07042217500132597,0.0,0.0,210.00900758430237,130.18160202398397,0.013362365189086792,-0.05902961061916317,0.0,0.0,212.02314685064866,776.2288057176505,0.005625640430569862,-0.4452640662296055,0.0,0.0,442.1891457338035,-11.899596786245725,-11.317682464172014,-11.332332329817106,-9.338769521653262,68.00919441526094
45.153505299425014,-0.025999790947433973,-0.03693915972088453,0.0,0.0,159.1102556951723,85.3145508169419,0.03323275246328257,-0.050786769844204806,0.0,0.0,210.01072426398224,130.1827876713702,0.020338466136619104,-0.042062433499215034,0.0,0.0,212.0231602425608,1493.6638460366269,-0.2624183237600753,-0.5136389295281995,0.0,0.0,391.28244850362194,-11.853369335070758,-11.291479255381432,-11.175767306773588,-6.961284688963125,68.01021127264946
45.15403093046073,-0.022244778253370845,-0.04978198225475124,0.0,0.0,159.11048265432063,85.31446515838371,0.023955413072313147,-0.070012108514211,0.0,0.0,210.009037151758,130.18156250696248,0.013740863998285908,-0.058669877656661894,0.0,0.0,212.02317512298896,776.108406752829,0.011358002988051591,-0.4451714881813424,0.0,0.0,439.0163901324312,-11.905615344274473,-11.315000803876897,-11.334563969364625,-9.35209351273,68.03231026624536
45.154046193616125,-0.022166066751620913,-0.05165646745722457,0.0,0.0,159.11043679613172,85.31456281268846,0.0254921020622838,-0.07368892575832338,0.0,0.0,210.00874119833216,130.18177892225907,0.015054372050989417,-0.0617412356596087,0.0,0.0,212.02326296913367,776.628964024113,0.01422314541131708,-0.4514972124743683,0.0,0.0,436.18020621793863,-11.883901705016411,-11.32851401046848,-11.33699038782542,-9.427921935519482,68.03511498166904
45.15368582990671,-0.019954678083423442,-0.016609871677049883,0.0,0.0,159.1109571546075,85.31528993968224,0.022212945793676733,-0.0069713001447969025,0.0,0.0,210.00731165609244,130.18262573869652,0.013992373039520457,-0.004081339048288102,0.0,0.0,212.0244399115845,894.7340905604669,-0.28706389036659513,0.455034541914355,0.0,0.0,920.8026601693067,-11.5132871245405,-11.132384363993955,-10.97239907884757,-10.414305563377857,68.03541376162799
45.1535657846417,-0.022796452658480713,-0.027954248891294747,0.0,0.0,159.11076359087517,85.31538984909855,0.029749908344938243,-0.021868490559923886,0.0,0.0,210.00724991003165,130.18181037351138,0.018468095722975874,-0.016431613075886295,0.0,0.0,212.02384271925732,242.23090959817984,-0.10911637802763782,-0.19999982287435594,0.0,0.0,397.0617984034518,-11.855592823560592,-11.256030219433518,-11.119468934164603,-13.486967978854194,68.04333474275339
45.153326556807784,-0.019835437150723632,-0.017930214556348717,0.0,0.0,159.11083084940552,85.31458461466956,0.039614576267019044,-0.008332498513463188,0.0,0.0,210.00886787089453,130.1825414362976,0.026981877647385775,-0.007172375345548655,0.0,0.0,212.02325101562647,843.7466965771102,-0.15677886062019458,-0.4938340290394505,0.0,0.0,385.9659845106606,-12.193887582486553,-11.209327391765115,-11.149032342772353,-9.766295478889827,68.06741378377998
45.15400283911532,-0.021901581854828593,-0.04591612217871527,0.0,0.0,159.110158249597,85.31487718429192,0.0229560609863034,-0.0627598752798935,0.0,0.0,210.0070386161908,130.18227617781278,0.012613713156724873,-0.04953077229398477,0.0,0.0,212.02338736466868,1214.0271075930111,-0.4925268599034331,-0.23872952061713107,0.0,0.0,531.6365444898879,-12.147647226041782,-11.320868571791271,-11.00442788585973,-8.05414853143095,68.07268131263618
45.153612385703234,-0.021950087434515386,-0.033214362453337413,0.0,0.0,159.11065131693778,85.31534684221626,0.031190865742742113,-0.035441128666215516,0.0,0.0,210.008181458159,130.1743279117423,0.019794164615577793,-0.026978027968839968,0.0,0.0,212.0238007440314,224.05693580136568,-0.16862339128554468,-0.1516665446326898,0.0,0.0,189.95987659721277,-11.98907649717256,-11.261645946092033,-11.089752027152926,-14.390584938675653,68.08535079272029
45.15392739593082,-0.023333404291401242,-0.01586398874044959,0.0,0.0,159.11090461636576,85.31333224178961,0.006289504553320441,0.003857010496892162,0.0,0.0,210.00753666885683,130.18359295962586,0.0005054964145170069,0.005308593474370822,0.0,0.0,212.02370566244102,1023.8562545528221,-0.2943300598817293,-0.44401663618938475,0.0,0.0,190.48346301740656,-12.129999310365479,-11.172312400470007,-10.881394613993082,-9.387221347486602,68.11630132213939
45.153607670933944,-0.02204526113179217,-0.03366615776087596,0.0,0.0,159.11064024486097,85.3155158803123,0.0315499292952856,-0.03623171048359098,0.0,0.0,210.00800418026083,130.17440164664336,0.020082105089034942,-0.02768190598232138,0.0,0.0,212.0238750052393,224.04282341607274,-0.1394449496285976,-0.18278282993731418,0.0,0.0,185.20038512632962,-11.920101386013442,-11.265356539632204,-11.094046487346944,-14.36775260966603,68.13390582079519
45.15272087772071,-0.02443171622990099,-0.024708464580507666,0.0,0.0,159.1108191276235,85.31694303859605,0.05577413796721482,-0.011234567673453912,0.0,0.0,210.0074397170614,130.18191435885876,0.03787927166977341,-0.008140768492682257,0.0,0.0,212.01566778611453,257.4661265317787,0.08414807356195884,0.0009015810566315181,0.0,0.0,235.12598638463476,-11.985440367036471,-11.37054179088463,-11.016011575509244,-10.414301447197879,68.16328883990228
45.15404735085111,-0.021974682470003327,-0.05199320249419048,0.0,0.0,159.1104178168479,85.31467176063734,0.02651998101069619,-0.07471750045141513,0.0,0.0,210.0085352263802,130.18191000239523,0.015950642235531172,-0.0625662919390205,0.0,0.0,212.02333685939607,776.9322437306046,0.02358714480584083,-0.4551795030553571,0.0,0.0,430.0334484869308,-11.847473668432402,-11.331837767790962,-11.33315998959883,-9.485367149772332,68.18329234070298
45.152911491474185,-0.02305759359513823,-0.03607392028300048,0.0,0.0,159.1098574600921,85.3159522163552,0.043730112915384846,-0.036879748053616136,0.0,0.0,210.0098795714555,130.19784140493135,0.03210163741751561,-0.029930698344321625,0.0,0.0,212.01568607878644,1931.5620791433405,-0.43093610920419767,-0.5043360336183585,0.0,0.0,1798.1871744510242,-12.12143758511825,-11.336957694122699,-11.019915142251763,-7.398384843159994,68.19372869912061
45.15419745255206,-0.017880084105369457,-0.007390373985528777,0.0,0.0,159.11091828465734,85.31175217815334,0.0003127786896420688,-0.005874976875340958,0.0,0.0,210.00962264348772,130.18143943998047,-0.004998931895258049,-0.00520550487676244,0.0,0.0,212.0244737236854,263.48227881568886,0.06574701644607144,-0.04525806788826965,0.0,0.0,160.26966014004287,-11.541473805181166,-10.923864324141311,-10.869047666303212,-9.828564137096574,68.20330126362165
45.15400143116962,-0.022011307046193335,-0.04568723227322717,0.0,0.0,159.11017057174064,85.31496144346902,0.022611803602351623,-0.06215893105062283,0.0,0.0,210.0069110200573,130.18228280728235,0.012309564116956936,-0.04906546327891372,0.0,0.0,212.02338559838347,1214.1296350886334,-0.49852725674459114,-0.2238608160250376,0.0,0.0,535.9310080089426,-12.107681613339102,-11.319446038191737,-11.01183516566819,-8.049158057958145,68.21258042676754
45.15392620435013,-0.02341720741076419,-0.016692576210042352,0.0,0.0,159.11088576461424,85.3137713699253,0.006530141288607526,0.002205642306929804,0.0,0.0,210.00711157867192,130.1836478048746,0.0006289218612024451,0.003911284226861991,0.0,0.0,212.02375143608512,1024.0107535126447,-0.290685518563517,-0.44572634072901446,0.0,0.0,187.5165080597147,-11.922687065975582,-11.178220968271281,-10.89193412472091,-9.373069931977836,68.21648274571318
45.15349334373131,-0.026023763718499217,-0.03718857583028959,0.0,0.0,159.11024228476936,85.31451920664712,0.03395453545338855,-0.05167718810430099,0.0,0.0,210.0108121928764,130.18274923144645,0.020887821688397364,-0.0427827134079802,0.0,0.0,212.02313977923694,1493.685277873193,-0.265416772897171,-0.51206720692574,0.0,0.0,394.4273152234042,-11.87683869928168,-11.293499902734002,-11.176907190733251,-6.946862282945798,68.21723319307607
45.153325921773906,-0.019588503650399602,-0.017627228954410407,0.0,0.0,159.11082201279638,85.31503563009109,0.03981116860123364,-0.008374390263842499,0.0,0.0,210.00857456064486,130.18258828175203,0.027132978000296126,-0.0071744553630127906,0.0,0.0,212.02326813785834,843.6184384807461,-0.18372957509027849,-0.48627361267884844,0.0,0.0,402.84513259741385,-12.026295656953941,-11.205143749957829,-11.153451730797313,-9.841008894096024,68.22005916926767
45.15397416534551,-0.021983178842793123,-0.04948946010082724,0.0,0.0,159.1104680898694,85.3148015686731,0.027889967713809322,-0.06998579669917009,0.0,0.0,210.00871625638243,130.18170932929866,0.016982925514330345,-0.058587032287549405,0.0,0.0,212.0234002521216,776.2732676380585,0.04745655578293888,-0.4494130582259484,0.0,0.0,417.34884488911877,-11.85329236373924,-11.319330972231906,-11.340093875405332,-9.512771435796141,68.22123023260228
45.15370893360995,-0.019485190732512873,-0.019257844069878263,0.0,0.0,159.11067502712234,85.31539499640662,0.022448874311059207,-0.010976567464688775,0.0,0.0,210.00666607754525,130.18067860951606,0.012468118354030628,-0.006466619783632898,0.0,0.0,212.02353430780437,1280.6596726972957,0.484962667038712,-0.24862403732311655,0.0,0.0,682.701289633412,-11.909630558714653,-11.162058693794284,-11.050039229935914,-8.04664017026257,68.24788835264619
45.15397666860069,-0.022392707921891564,-0.04898171081192982,0.0,0.0,159.11049201930487,85.31464590387435,0.026089167600947014,-0.06806500126078271,0.0,0.0,210.00886060752495,130.18170932607913,0.015585564724166482,-0.05699733429937763,0.0,0.0,212.02327136674316,776.4013984727465,0.031676325212014605,-0.44805026181815566,0.0,0.0,426.73847847727717,-11.887135114798356,-11.31766353073326,-11.335636638751236,-9.456477393352436,68.25091505142497
45.15390342403829,-0.022921064426673157,-0.014971978642618225,0.0,0.0,159.11089695246915,85.31376145766242,0.008051309680735586,0.0044764045278918845,0.0,0.0,210.00718150567997,130.18365220096075,0.0018964813348545677,0.005755353902033816,0.0,0.0,212.02371856013661,1024.0002770674887,-0.2594932395310015,-0.4703607603375586,0.0,0.0,166.24893062971788,-11.946795508188382,-11.166367244687835,-10.89005309664702,-9.483023146568963,68.27549224230582
45.15370856459514,-0.019468430260347756,-0.01931666529184078,0.0,0.0,159.11066839108125,85.3154632004995,0.022452826419510127,-0.011149823270674878,0.0,0.0,210.0065059435942,130.18069559652682,0.01246391021272074,-0.006645980022584528,0.0,0.0,212.0235274947818,1280.756335390183,0.47785827544318044,-0.2600675274804217,0.0,0.0,687.8157107705572,-11.881335004646237,-11.16195239154062,-11.053626945496646,-8.021427980712112,68.27627427231585
45.15402812152382,-0.02200385969690478,-0.05201510939957687,0.0,0.0,159.11041307973545,85.31472590932991,0.02777766332550883,-0.07472214159979877,0.0,0.0,210.00840477132996,130.18197584758076,0.016993056882383676,-0.06255343033455378,0.0,0.0,212.02340873848894,777.066033375229,0.03893055576410427,-0.45790592562036897,0.0,0.0,420.6985804051426,-11.864892347178651,-11.33496556728647,-11.338638800119547,-9.559223264437177,68.30862290375578
45.1540080460301,-0.021883254703038917,-0.045307679659852315,0.0,0.0,159.11016900532306,85.31499974057972,0.022081621791475915,-0.06166501396051002,0.0,0.0,210.00689977561197,130.1822755572578,0.01187214802551142,-0.04864127966509267,0.0,0.0,212.02339179104564,1213.9979826535503,-0.5054083109883327,-0.2081829423599649,0.0,0.0,541.0031993756908,-12.066248147530143,-11.3161767536857,-10.997394869085124,-8.020442904940134,68.32475555631362
45.15398466969493,-0.02090794088764317,-0.018809869978685795,0.0,0.0,159.11054987528303,85.31091605377247,0.005540466592916199,-0.0064336289688343195,0.0,0.0,210.00964625452298,130.18395761374038,0.0008285731644609293,-0.0036511040869161362,0.0,0.0,212.02377163165616,1658.6183934425044,-0.2107903258469895,-0.621152643754977,0.0,0.0,1620.5108822590012,-11.713653528468056,-11.152154649309514,-10.769634938914782,-8.250847364228283,68.33612907720342
45.15369194480288,-0.01922401387752464,-0.018794242691251867,0.0,0.0,159.1106580267319,85.31561525914171,0.023151291245921333,-0.01078815047166372,0.0,0.0,210.0063030559858,130.18079328464523,0.013050876618663875,-0.006393158381840353,0.0,0.0,212.02351048542468,1281.0073951334543,0.463911475429778,-0.28491354729158613,0.0,0.0,698.1471494180628,-11.81449994685638,-11.158518957137543,-11.039424798421289,-8.008885354807235,68.34349654925776
45.1539194852799,-0.022012256670231416,-0.049030722209234115,0.0,0.0,159.11047418036065,85.3149954916616,0.030401291416263868,-0.06913936335498025,0.0,0.0,210.0085436783434,130.18175508486118,0.019021231690822035,-0.057862096588236336,0.0,0.0,212.02351294259654,776.2576218810364,0.07386774495034289,-0.4495813112312599,0.0,0.0,401.8585135477809,-11.851572810876412,-11.321241213231465,-11.350602513617778,-9.613732996435562,68.3763746103874
45.15392668336175,-0.021997406878887096,-0.048312330793165825,0.0,0.0,159.11048265612217,85.31496641342055,0.029415637189040778,-0.06793805992475606,0.0,0.0,210.00860896802646,130.18174173542727,0.01825191660052868,-0.05683165379706236,0.0,0.0,212.02347959038724,776.2247010670171,0.06891321733280056,-0.44828911710144836,0.0,0.0,404.9361130287821,-11.833967960535142,-11.31548256454238,-11.340708775627393,-9.58279487619869,68.38240038392573
45.15371625448574,-0.019706067169461647,-0.019737406009551033,0.0,0.0,159.11067954082415,85.3153802144212,0.02226414777663215,-0.011264161567249775,0.0,0.0,210.00674588220926,130.18059253961252,0.012269026188126383,-0.00664868010797496,0.0,0.0,212.02354990650414,1280.4077786087535,0.4973772828010283,-0.22336074421440255,0.0,0.0,673.363935220716,-11.945866904879724,-11.16757284240912,-11.066962872785998,-8.06281531074089,68.40507573053353
45.154010756100924,-0.021840843895379967,-0.05168799127314032,0.0,0.0,159.1104087610064,85.31489208519801,0.028992066035232918,-0.07474098068728206,0.0,0.0,210.00826686282036,130.18201547639867,0.01798552133286303,-0.06253207776863623,0.0,0.0,212.0234911582361,777.0685445910538,0.054416544909436565,-0.45828644173055755,0.0,0.0,411.45953508758214,-11.815884764226476,-11.332710550798136,-11.334842850813319,-9.606437308078014,68.42095067773788
45.153877942201404,-0.022175031648876995,-0.04794037708235045,0.0,0.0,159.11050048258883,85.31504903250352,0.03095295731179506,-0.06660709147979313,0.0,0.0,210.00865183482225,130.18171945833956,0.0194646710261645,-0.05575021299611318,0.0,0.0,212.02351133082692,776.0782343218665,0.08031300661418496,-0.4477257817380899,0.0,0.0,398.6870555062847,-11.855486114689112,-11.317601939701166,-11.353262128071801,-9.632777223008508,68.42535910312264
45.153871732008675,-0.021720346121951076,-0.05022300795852611,0.0,0.0,159.11047951336806,85.31561531583114,0.035542924738831104,-0.07169321009781396,0.0,0.0,210.0070598512452,130.18288248529396,0.023524346180281284,-0.05999533689060382,0.0,0.0,212.02389447141746,779.3287457718134,0.2775873266706375,-0.44275169094224204,0.0,0.0,280.67482884840217,-11.705577918859206,-11.338365675314687,-11.322199892910001,-10.00730401369324,68.43358286710179
45.15398823298923,-0.02069914002781385,-0.018449039195794027,0.0,0.0,159.1104813740075,85.31057445799372,0.004868822599287298,-0.005513784067660447,0.0,0.0,210.00964762782846,130.18397542725833,0.00036347749692837704,-0.0028370910336554304,0.0,0.0,212.02378307661587,1659.3766755434156,-0.19036267040769386,-0.6196170644002869,0.0,0.0,1593.1222508772562,-11.690668350338703,-11.152961057208724,-10.725744547948223,-7.9980677752387965,68.43935608833071
45.153997610845884,-0.02186480333609192,-0.04501795943410837,0.0,0.0,159.11017626850267,85.31504511477246,0.022307959840782845,-0.06107091448345428,0.0,0.0,210.0068667969445,130.18225264771002,0.012050120202299074,-0.04815793791779521,0.0,0.0,212.02336836811313,1213.9474305868605,-0.5141744137967441,-0.1857272572205127,0.0,0.0,547.6166576505818,-12.060037278031952,-11.315010151628732,-10.996054347504494,-8.012618235679286,68.48739674488021
45.153932653335474,-0.021886693750234252,-0.05046786064605097,0.0,0.0,159.1104383128519,85.31510660426888,0.03163908678791244,-0.07225329766246116,0.0,0.0,210.00825419207447,130.18196030356586,0.020086160709300735,-0.06045419781569815,0.0,0.0,212.02357550808614,776.7477848929705,0.08234761146424903,-0.4548897729427383,0.0,0.0,395.7370400195041,-11.815254400057501,-11.330621687501695,-11.346939857440434,-9.690134835988705,68.52640553773094
