0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,chi2
45.15370739672648,-0.021447476285713165,-0.03243379222070721,0.0,0.0,159.11042327287868,85.31231040481731,0.028140589027145925,-0.03184661078613259,0.0,0.0,210.01207634793462,130.18348508838667,0.01865504455082678,-0.02709945039115082,0.0,0.0,212.02337369798914,1618.2082475885206,-0.2751724715791455,-0.6575097150375546,0.0,0.0,334.7533190551424,-12.330539774962027,-11.266462954529374,-11.086635990701701,-9.893058368072822,63.74611168313536
45.153712637784544,-0.021926983345402048,-0.037426188280207655,0.0,0.0,159.1106436092008,85.3137743806835,0.029794536237905952,-0.042611364325216054,0.0,0.0,210.01103191591653,130.18202198504,0.018889892225019356,-0.03565033186865319,0.0,0.0,212.02356494807515,774.5354202939492,0.17082908459378005,-0.43053313747152844,0.0,0.0,351.9481328174936,-12.121297763858326,-11.278452650803835,-11.170883351669037,-10.144617998799426,63.77983682244851
45.15357512946519,-0.020652472966952096,-0.029282122802967686,0.0,0.0,159.1107221819511,85.31456125088569,0.03350661795446797,-0.02833862464915573,0.0,0.0,210.01000750940983,130.1821508389423,0.02193384976759236,-0.023563471997561855,0.0,0.0,212.02404422246525,773.3703096770607,0.36901948952899233,-0.29106492004346796,0.0,0.0,250.55722578788595,-11.893122278772637,-11.236744257949477,-11.09541305470202,-10.414286214685816,63.802331729271025
45.15345704153333,-0.015373741037854143,-0.01721098467046764,0.0,0.0,159.11083122564682,85.31427461179732,0.03568574947690011,-0.021591650943839,0.0,0.0,210.0100586225702,130.18156469046585,0.024718322636877788,-0.017452496806902196,0.0,0.0,212.02467565596328,261.5397889675752,-0.06281109972528433,-0.05324134630137464,0.0,0.0,299.81078024767794,-11.616347291955734,-11.071319702123693,-10.959848080403939,-12.418702442713048,63.95440863505599
45.15356289742092,-0.020474422423754985,-0.027555630687310307,0.0,0.0,159.1107447840006,85.31471516179539,0.03347646523078349,-0.025352122553813417,0.0,0.0,210.00980438645502,130.18225937391324,0.02197279760154892,-0.02103642004095347,0.0,0.0,212.02411362735148,773.3426779446933,0.40174438142977265,-0.24038143189265726,0.0,0.0,233.74772606702106,-11.827008056038363,-11.22606554934123,-11.071968174015991,-10.414124885749331,63.99043783931277
45.15348039002481,-0.01517500450784938,-0.0165444524768028,0.0,0.0,159.11083788807886,85.31433583352744,0.03451484150199176,-0.021322551266161817,0.0,0.0,210.00980988671515,130.18276411194014,0.023922882175343493,-0.016874913758204112,0.0,0.0,212.02445460306967,261.00691190181647,-0.043208752676040886,-0.12888881461150883,0.0,0.0,288.1039465521959,-11.593259086549429,-11.058934696519323,-10.937099288466747,-12.99106835419313,63.99807481807604
45.15364831330744,-0.023583169605959492,-0.03650910630051535,0.0,0.0,159.1108100769268,85.31308337230055,0.02813324651057731,-0.037607414499605474,0.0,0.0,210.0104655381075,130.18317128989435,0.01792275021545476,-0.03203617647531668,0.0,0.0,212.02362474287824,1166.2126550855144,0.2122260767251099,-0.5042465664284669,0.0,0.0,190.82604741776962,-12.29653329394867,-11.279869106472292,-11.178636075314003,-8.730406048044225,64.0079899557603
45.153596042972964,-0.02027304251097984,-0.032707672494664664,0.0,0.0,159.1104010395145,85.31452126757932,0.05012107181604404,-0.040962314299497704,0.0,0.0,210.00931301402838,130.17884099468338,0.03449611247047746,-0.03468918584008946,0.0,0.0,212.02668793192888,787.1339503865303,-0.05154722386962301,0.28086996449576185,0.0,0.0,180.44321003428425,-12.198525388264713,-11.256689715453744,-11.195858374119389,-7.838247594323838,64.05822309760984
45.15347612634769,-0.015164602446766142,-0.016125486170128187,0.0,0.0,159.11084677151925,85.31427297816776,0.034398558276012056,-0.020438134089936007,0.0,0.0,210.00975292921098,130.1829987736293,0.02384961686408203,-0.016085695467716665,0.0,0.0,212.02435200992076,260.92179798391396,-0.026683509327414975,-0.14525542774807268,0.0,0.0,283.7178517430639,-11.622352746880862,-11.056331649707825,-10.93442303880925,-13.099927225466649,64.09309802476051
45.1534636683867,-0.0129766601468644,-0.00988805250626864,0.0,0.0,159.1109390416265,85.31373018927717,0.03325965618639455,-0.014177694356166308,0.0,0.0,210.00983811632082,130.18402947249282,0.023238443109694095,-0.010469042244933441,0.0,0.0,212.02386689084426,261.5010039989334,0.020801174920797007,-0.08787123364027413,0.0,0.0,269.4928693028709,-11.635717833219891,-10.96886067718405,-10.857809988933667,-12.15434134478468,64.09736526576256
45.153474129644344,-0.014441255208166436,-0.015753415329977833,0.0,0.0,159.11084529751335,85.31427681821721,0.034887380775727214,-0.022255900887504534,0.0,0.0,210.00967329679827,130.1835498425377,0.024338195207046304,-0.01731590592840791,0.0,0.0,212.02398028829344,260.7716140450951,0.028913171476637665,-0.1603539225197611,0.0,0.0,271.16873190514593,-11.61128178863332,-11.036992805452822,-10.91791225933281,-13.061482145235221,64.13049782257674
45.15344980158587,-0.019312661817532967,-0.01684334767021452,0.0,0.0,159.1108951633028,85.3142880375088,0.03531196357554475,-0.005057373770259412,0.0,0.0,210.01128069378612,130.17949121480015,0.023316826565933466,-0.0037821133058879423,0.0,0.0,212.0243221111826,385.3745376061356,0.13214209666363,-0.1260792351511765,0.0,0.0,224.82228780114394,-12.166422882847604,-11.186146158864192,-11.001612689557549,-9.942567140407444,64.24198939372525
45.15351594399066,-0.014906907948592006,-0.009114305788879002,0.0,0.0,159.11094581331724,85.31344173141107,0.030309097911853784,-0.00590040855297557,0.0,0.0,210.0100735756397,130.18206278272478,0.020448516744143715,-0.00439275336371493,0.0,0.0,212.02494437273322,263.90670784191377,-0.020371489971494808,0.013735041870512766,0.0,0.0,290.69597323740084,-11.757744341061237,-11.01163742837084,-10.907429634820337,-11.549195672753108,64.26614817502757
45.15340016502738,-0.019320781215048682,-0.017542717177804083,0.0,0.0,159.1108869874109,85.31433914668519,0.03707533842355581,-0.006300551095363586,0.0,0.0,210.01140674609167,130.17933485255628,0.024632498747190052,-0.0048169494721845,0.0,0.0,212.02418256736192,385.3641774861931,0.12490061736933264,-0.13664639059414674,0.0,0.0,228.6202847733705,-12.209329168341913,-11.19478546178997,-11.011563538215851,-9.918267626255206,64.27078637825757
45.1534935729388,-0.019454030144952075,-0.016177316563591584,0.0,0.0,159.11090672691122,85.31396451165044,0.03352825549139635,-0.003511753204072162,0.0,0.0,210.01129007897777,130.17970561499263,0.022011762010500164,-0.0024788168940470677,0.0,0.0,212.02441637789087,385.360572388094,0.14050455881427346,-0.11481629747508587,0.0,0.0,220.8928560889741,-12.245745447274519,-11.179675611064766,-10.983523657287856,-9.998287815426362,64.27655089192072
45.15347472789368,-0.014157141080835479,-0.01583367422443784,0.0,0.0,159.11084053055376,85.3144133455014,0.03518161432649292,-0.02349053832573934,0.0,0.0,210.00943898442074,130.1835208315362,0.024597488170383024,-0.018184277154282866,0.0,0.0,212.02349340965574,260.6348040721132,0.07577631184690425,-0.1699086994214502,0.0,0.0,261.74222180671933,-11.5799152410381,-11.030514755913687,-10.913177218877838,-13.165322174119527,64.28697976274827
45.15348455818437,-0.015822150777508443,-0.01838570185920697,0.0,0.0,159.11082132785873,85.31438855584051,0.03475790909291274,-0.022821723567237686,0.0,0.0,210.00980891785997,130.1824293442284,0.02398491735031972,-0.018270422914312624,0.0,0.0,212.0244355107142,261.03520969204084,-0.06173820401957345,-0.1270202246422303,0.0,0.0,292.28588268177646,-11.627974804869796,-11.083983119402387,-10.965101168221048,-13.159046234397357,64.34114290783158
45.153566199869594,-0.02187002781609335,-0.032369691804026234,0.0,0.0,159.11066470939724,85.31328731480149,0.03187383155628939,-0.03236783827939348,0.0,0.0,210.01140561406774,130.16934412750967,0.020970441323879072,-0.025008017504936288,0.0,0.0,212.02338390914272,241.54991613775525,-0.1718545748777891,0.1793244415798953,0.0,0.0,210.1260549664589,-12.571894408621018,-11.274467941979516,-10.929613386220918,-13.977569365923252,64.40427365678985
45.153459986367324,-0.013925767177908143,-0.01762716548096296,0.0,0.0,159.11080918215018,85.314591496865,0.03693515741636848,-0.02810747173817059,0.0,0.0,210.00905168026085,130.1825632867819,0.025897754256262943,-0.02181753856131842,0.0,0.0,212.02247426930123,260.53100450622685,0.15911564098128916,-0.14193225698729856,0.0,0.0,245.0474644291686,-11.599713643542529,-11.037105849978982,-10.926383337307325,-13.192306342963006,64.43959725655787
45.15354809237122,-0.019611544836676077,-0.016256531868418203,0.0,0.0,159.1109076664189,85.31405500981434,0.0316371284164148,-0.003503019030966948,0.0,0.0,210.01100794447052,130.17999239646264,0.020552376456057075,-0.00254215905182187,0.0,0.0,212.02455882209065,385.46901307488406,0.14574222016089808,-0.10464224527264245,0.0,0.0,216.75378007388338,-12.12621667514441,-11.176019110032927,-10.986498137951946,-10.05231726335691,64.44693396019406
45.1533620532251,-0.01941441057477844,-0.02362151595461218,0.0,0.0,159.11058099084755,85.3132505748633,0.03904113323348187,-0.019493903210907007,0.0,0.0,210.00898886268754,130.1831502535822,0.028098925889548536,-0.014722397823762057,0.0,0.0,212.02323699384706,1674.3325209694315,-0.5584749701504527,-0.32548211987760817,0.0,0.0,256.7709679689392,-12.57373062572488,-11.24089895839155,-10.827970304239505,-8.703179494133707,64.46073262826462
45.15317547704242,-0.02343875574428421,-0.03201685270840047,0.0,0.0,159.11065053096175,85.31544220881058,0.047105073829475076,-0.026511491073414828,0.0,0.0,210.0093012124838,130.1797543565111,0.03239998885876489,-0.02311044429309799,0.0,0.0,212.02373200831934,172.56892938447382,0.0506712460968777,-0.01890997944447606,0.0,0.0,210.12616902720586,-12.036103741302965,-11.343112606216158,-11.144043595475296,-13.630626494021328,64.4608200513308
45.153478067596694,-0.016069752911953623,-0.019240088511275313,0.0,0.0,159.11081144386907,85.31438045192057,0.035215700898105814,-0.02380828788099514,0.0,0.0,210.00988135398921,130.18213483090213,0.024288222687969645,-0.01917811800628091,0.0,0.0,212.02445779466265,261.1065091223755,-0.07564497838778392,-0.11060997718995477,0.0,0.0,296.3955208030009,-11.651714338939215,-11.094141607636182,-10.977940232367985,-13.124540177034682,64.46697712633824
45.153661396656574,-0.021104134668615198,-0.03238721404939302,0.0,0.0,159.11070846543464,85.31393262795282,0.03061190896313492,-0.03397030516849227,0.0,0.0,210.010564637821,130.18208004103872,0.01980269500096852,-0.028363758139178148,0.0,0.0,212.02424946141375,257.9163320903356,0.06657043910992322,-0.08563207973971207,0.0,0.0,175.20066164644984,-11.976431477954856,-11.24904040232972,-11.108242370588684,-12.10826096051674,64.4737136263318
45.15336237542946,-0.01930592339278672,-0.01802245844735631,0.0,0.0,159.11087529434076,85.31454540385056,0.038244935624694505,-0.007374361478893111,0.0,0.0,210.01147385160394,130.17910617743985,0.02546724264521188,-0.005642834555084171,0.0,0.0,212.02400681791806,385.28116514077084,0.11809810200210115,-0.14400879514515907,0.0,0.0,232.39472115812964,-12.178877310680468,-11.200614685441092,-11.017091593332982,-9.860528819259224,64.4812400413082
45.153673826237736,-0.013385618183104273,0.0011120021993605831,0.0,0.0,159.11106865232887,85.31389747239115,0.01810801776833653,0.004495854755619624,0.0,0.0,210.00679435345558,130.18280654876764,0.011534533727774555,0.005321555823197597,0.0,0.0,212.02064791066277,264.44311674948983,0.02924367299592891,-0.00921154850150712,0.0,0.0,248.28907100072104,-11.09082954960099,-10.846995782103006,-10.728575660062194,-11.003376038051375,64.51051939779475
45.15358375521719,-0.01986039838444128,-0.016095712186653656,0.0,0.0,159.1109148400469,85.31366646196892,0.03006463924354268,-0.002552802945129253,0.0,0.0,210.0110073357391,130.18028055383544,0.01938360103161874,-0.0017623246563167883,0.0,0.0,212.02457951824857,385.4836328112524,0.1532042308104498,-0.09554225440132112,0.0,0.0,213.2399284890276,-12.250992494442938,-11.175128025572752,-10.975286386764108,-10.150353362963909,64.5750577290804
45.153515429026385,-0.017736680373162714,-0.016071365834646845,0.0,0.0,159.11087168822687,85.31411280549707,0.03208202993707093,-0.008484166114802193,0.0,0.0,210.00995355455188,130.18282477840825,0.020469388077964737,-0.007140094501961846,0.0,0.0,212.02377981648624,234.83912568675092,0.16656149661538858,-0.02448743764141432,0.0,0.0,328.8594996413609,-12.049926100829667,-11.133050458294697,-11.09425939659712,-12.566734876483093,64.57766377322201
45.153553424553365,-0.022123539429663306,-0.022182860414222974,0.0,0.0,159.11100989463532,85.31349615701498,0.027831623936037275,-0.011658284047930028,0.0,0.0,210.00991798955948,130.18308483105943,0.018279004230845372,-0.008729809368276092,0.0,0.0,212.0238260272458,1867.0585796357511,0.5832838044362774,-0.4184282753000213,0.0,0.0,213.85166753467155,-12.046707405679575,-11.226189803662296,-10.885516776994102,-9.20268264300961,64.62729337470677
45.153463268861444,-0.016290513969998296,-0.018126598282598508,0.0,0.0,159.11083412724162,85.31430154578858,0.03513206605480167,-0.020157681513335034,0.0,0.0,210.01007180911714,130.18137703837806,0.024080518654199922,-0.016433065879871808,0.0,0.0,212.02457738422223,261.55274817218384,-0.07793116495619803,-0.03842678964964601,0.0,0.0,304.5217373164187,-11.670868883973515,-11.097009167562826,-10.986427860671379,-12.62985332926687,64.66950545892935
45.153326172542066,-0.01945536204477762,-0.018899910400623516,0.0,0.0,159.1108659681466,85.31438777496525,0.03926934116684544,-0.00884270796204438,0.0,0.0,210.01165560172805,130.17895578061055,0.026208149964455973,-0.006828995844768357,0.0,0.0,212.02382648784246,385.25028261232467,0.11055709641213464,-0.15244877427164175,0.0,0.0,236.092550003065,-12.301554899866257,-11.20903282063497,-11.021703812655666,-9.842599348447479,64.71289900125873
45.154173607822145,-0.01629821658541314,-0.020931562586607163,0.0,0.0,159.11070881378814,85.31156596523215,0.019063710979907066,-0.031257939797740476,0.0,0.0,210.00602794254772,130.18189833494424,0.011437181868836691,-0.024996491460048925,0.0,0.0,212.0270048821367,516.1688887992548,0.008634185055904553,0.10545503776406151,0.0,0.0,159.2407567537598,-11.559555945459572,-11.038039712962407,-10.96723687529463,-7.736891172455233,64.74213367908186
45.153323790225684,-0.012938813814817181,-0.012863653808795868,0.0,0.0,159.11087247623587,85.31414923715798,0.04020219875004057,-0.018626074329283374,0.0,0.0,210.00872251368526,130.18244897654986,0.02870222279662912,-0.014090457993457983,0.0,0.0,212.02539162290694,257.5696044401983,0.018528623212365734,-0.0045825903595906005,0.0,0.0,277.974702861996,-11.742153986882581,-11.014320268766733,-10.959209739077465,-11.342303645365664,64.74415770733317
45.153626464301176,-0.020152318356422484,-0.01703206816829007,0.0,0.0,159.1109088349406,85.31380631925455,0.02848438921055105,-0.00408833507271673,0.0,0.0,210.0106938405573,130.18061948519548,0.01813899918931583,-0.003136450706666183,0.0,0.0,212.0246834151938,385.69012597751913,0.15765830362894984,-0.08651126364546638,0.0,0.0,208.56001172870967,-12.106531297191665,-11.17658808629544,-10.984806256679445,-10.235847723539043,64.77021337143917
45.153358426528634,-0.019106865248686766,-0.023777135501594444,0.0,0.0,159.1105482470937,85.31321605271873,0.03968671969429791,-0.020108595721287127,0.0,0.0,210.00898167867115,130.18342509620965,0.028640146363514828,-0.015272536088048997,0.0,0.0,212.0231607969303,1674.7175236292385,-0.53027716230417,-0.36543422736642955,0.0,0.0,235.56809001312521,-12.623531378597662,-11.241909559811914,-10.830549124509757,-8.583710197041242,64.77835161464427
45.15359705124146,-0.020403984919644663,-0.02078509351615189,0.0,0.0,159.11088999059612,85.31417839249289,0.028648452984996985,-0.009310234809955142,0.0,0.0,210.00947820862407,130.18218392463737,0.018045499432565722,-0.008319701429867196,0.0,0.0,212.02399832363793,155.61131906062914,0.02719985340822434,-0.029028255478957737,0.0,0.0,244.05007970840063,-11.916707417815411,-11.199007553049602,-11.096275762815981,-14.779640377944212,64.89728029114018
45.15346439835087,-0.015195676601983153,-0.010974652348243368,0.0,0.0,159.11092640627828,85.3136612352741,0.03309218350905752,-0.007782172976922474,0.0,0.0,210.01025228477837,130.18128215159854,0.02248737334027737,-0.0060210462258496866,0.0,0.0,212.02483398635619,263.88103350361865,-0.017952571676079276,0.023273533382939186,0.0,0.0,294.9364730769971,-11.838218265409767,-11.04104662783294,-10.947049513583528,-11.627686671732752,64.92517509638738
45.15351925108173,-0.019577062834785896,-0.025738697517532542,0.0,0.0,159.11077225225569,85.31475774494244,0.03405562639590375,-0.023622900218443547,0.0,0.0,210.00941087003773,130.18453615988983,0.022708836980682937,-0.01980172488623964,0.0,0.0,212.02319720079532,155.7347997922119,-0.038226523596268,-0.017119427061182548,0.0,0.0,227.47446426369382,-11.7531585526523,-11.210720585513169,-11.082470375921474,-15.019481213807058,64.9772459978062
